"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000009933",0.541916949837018,4.73082963431527,1.50515212747691,0.144337793115779,0.611350594998772,1.45982639230652
"ENSOARG00000009759",-0.368569518661695,7.0933156607202,-1.50497242987875,0.144383770283845,0.611350594998772,-1.45965916386896
"ENSOARG00000009926",0.659013969538123,2.95538402995881,1.51280020846751,0.144431816919194,0.611350594998772,1.4594844519585
"ENSOARG00000007408",0.554230909332428,2.87245802656997,1.50474888981793,0.14444098150196,0.611350594998772,1.45945113185825
"ENSOARG00000007484",-0.649020341880333,4.10652612221525,-1.50453013560456,0.144496985664552,0.611350594998772,-1.45924755011313
"ENSOARG00000019081",-0.702359241556886,3.77440712174048,-1.51706433037588,0.144508193342255,0.611350594998772,-1.459206816143
"ENSOARG00000003492",-0.210506371885651,10.2249001107309,-1.5183446443278,0.144673291011548,0.611716415255348,-1.45860705391371
"ENSOARG00000015072",0.792644602464703,4.73487321973973,1.51288452013514,0.14479301541678,0.611890092309912,1.45817245039822
"ENSOARG00000013829",0.518257443737227,5.72036200643616,1.50293691516563,0.144905403984608,0.61203259663423,1.45776472668563
"ENSOARG00000001359",0.666909175289032,3.42244640107825,1.50116407447347,0.145360967201819,0.613623616294166,1.45611450940401
"ENSOARG00000019463",0.185642877435767,11.5229473737611,1.50012026321433,0.145629735708814,0.614222789421298,1.45514278801126
"ENSOARG00000013003",0.440812904142756,5.0550257500912,1.49999970885331,0.145660802889755,0.614222789421298,1.45503055446336
"ENSOARG00000009698",0.490238495976042,4.39707096130951,1.49920775341253,0.145865025457238,0.614750757344157,1.45429323419325
"ENSOARG00000018521",0.746741022451694,3.89065047527723,1.49889998064341,0.145944453779704,0.614752490745043,1.45400668150868
"ENSOARG00000001408",-0.692610646371383,3.30025126649116,-1.50485733474468,0.146078893517772,0.614985817948195,-1.45352193662989
"ENSOARG00000011368",-0.234117024547944,9.33312986066949,-1.49801940011302,0.146171902752439,0.615044566475921,-1.45318677611172
"ENSOARG00000012171",0.622345040467571,2.78995436015959,1.50783751797566,0.146328642828605,0.615371265517052,1.45262232937455
"ENSOARG00000007493",-0.404079464149837,2.48018280540357,-1.51625598285836,0.146465223387042,0.615590538166416,-1.45213085743905
"ENSOARG00000008331",-0.464094948246606,5.32390322472832,-1.49660037463721,0.146539032992828,0.615590538166416,-1.45186540663715
"ENSOARG00000016110",0.589858344036182,2.95141862594492,1.4941244288234,0.147181397061048,0.617955353014006,1.44955949900237
"ENSOARG00000012237",-0.198606345157322,7.80639682390793,-1.50169962972015,0.14741082701427,0.618584808074984,-1.44873777467084
"ENSOARG00000012128",-0.266441986435986,7.03600480872774,-1.49214881185876,0.147695587668002,0.619229322834104,-1.4477192369978
"ENSOARG00000010052",0.385081555768324,6.49826159663705,1.49883798774902,0.147723601951169,0.619229322834104,1.44761911605655
"ENSOARG00000004053",-0.642126301117592,4.6751127858019,-1.4905003042375,0.148125753216934,0.620580700068793,-1.44618345423142
"ENSOARG00000004305",0.456028741555514,5.6720048701522,1.4900489102054,0.148243717562959,0.620740647276545,1.44576289178246
"ENSOARG00000004037",0.410379141958198,5.53152244719876,1.52315622014455,0.148487335108563,0.62142628679108,1.44489516328314
"ENSOARG00000016817",-0.28793519039347,7.26310306994785,-1.48820467698515,0.148726466558024,0.622092424635176,-1.44404447034033
"ENSOARG00000017920",-0.488394951084764,5.12752278463044,-1.48765792560372,0.148869828837446,0.622221864404197,-1.44353496997585
"ENSOARG00000013071",0.471565623342186,2.50650300519522,1.48747672153708,0.148917366519359,0.622221864404197,1.44336610679949
"ENSOARG00000008392",-0.752365123995412,4.25603812685599,-1.50072052645663,0.149143846164157,0.622422992647789,-1.44256217121339
"ENSOARG00000013128",-0.520492418267312,5.31381067076539,-1.48636079518631,0.149210392775017,0.622422992647789,-1.44232612761438
"ENSOARG00000009894",0.522411571233729,2.67632041598677,1.48618543902327,0.149256481104644,0.622422992647789,1.44216269747961
"ENSOARG00000000014",-0.845720794755391,4.13962439755386,-1.48607499494581,0.149285514689046,0.622422992647789,-1.44205976358363
"ENSOARG00000011863",-0.309987585154448,8.59128239325041,-1.48521212934474,0.149512502212517,0.623035493954679,-1.44125554204978
"ENSOARG00000009930",0.558644630195298,4.44497453813111,1.48483761992762,0.149611108269512,0.623112645790578,1.44090646898007
"ENSOARG00000010164",-0.647566959664345,4.1300033928599,-1.48399114934092,0.149834172313276,0.623707790581747,-1.44011745218982
"ENSOARG00000012658",-0.357254088001171,6.17522448884492,-1.4831469329801,0.150056909665955,0.623888860392305,-1.43933048452248
"ENSOARG00000014901",-0.534013029462842,2.95538402995881,-1.48306708558612,0.150077990364518,0.623888860392305,-1.43925604911258
"ENSOARG00000012433",0.247740979683922,7.78288577018783,1.48279506710275,0.150149824547479,0.623888860392305,1.43900246430669
"ENSOARG00000008182",0.276796991377047,7.22918025306378,1.48261104533502,0.150198436441489,0.623888860392305,1.43883090994378
"ENSOARG00000018705",0.340145644802771,5.55923618717422,1.4821976980626,0.15030767414499,0.624009447624347,1.43844555778903
"ENSOARG00000019790",-0.571406512413848,4.05409376803998,-1.48166116091353,0.150449563569959,0.624265389106284,-1.43794534055438
"ENSOARG00000004591",-0.648059114404383,3.38870671395188,-1.48114764957393,0.150585464924949,0.624423795207691,-1.4374665707811
"ENSOARG00000015966",0.282719004672056,8.17973199449337,1.48080755623895,0.150675525515999,0.624423795207691,1.43714947584791
"ENSOARG00000003361",-0.561144899491353,6.10163778642519,-1.48050086084355,0.150756779208438,0.624423795207691,-1.43686351312948
"ENSOARG00000000641",-0.610150189979939,6.70769730938556,-1.49328891998498,0.150808780359287,0.624423795207691,-1.43668056289999
"ENSOARG00000004148",0.607354024757779,2.87245802656997,1.49783829693561,0.150910889441346,0.624514212688125,1.43632146300786
"ENSOARG00000002960",-0.473290007684231,2.68969168437182,-1.48919187572015,0.151020297842538,0.624612400217407,-1.43593689811833
"ENSOARG00000012811",-0.187090203652944,8.22683118166385,-1.47922496754642,0.151095184731255,0.624612400217407,-1.43567379693853
"ENSOARG00000004772",-0.614622114884854,2.93846969453833,-1.48655962877202,0.151516442831277,0.626021202988493,-1.43419563333986
"ENSOARG00000006321",0.649655262019011,4.39938932869944,1.492244781012,0.151678209513222,0.626356937374133,1.43362883785011
"ENSOARG00000014959",0.235691958519532,7.23816186996454,1.47659760282202,0.151793970822546,0.626502436604462,1.43322351778388
"ENSOARG00000014446",0.676119461098713,4.53718893467892,1.47606689116841,0.151935437075308,0.626753817839817,1.43272851535658
"ENSOARG00000014804",0.370595811140871,5.73234665001452,1.47576333999505,0.152016399286037,0.626755477713496,1.43244537958474
"ENSOARG00000012110",0.56791626327634,2.72896081557007,1.48358257108218,0.152327079495001,0.627451636305083,1.43135995334084
"ENSOARG00000002557",0.546272328169978,4.52655977862643,1.4779120938261,0.152346547683843,0.627451636305083,1.43129199328181
"ENSOARG00000008898",-0.615947434392886,3.15590938153435,-1.47403120307752,0.152479054733644,0.627631217639372,-1.43082960974997
"ENSOARG00000013474",-0.384116550509955,6.33252078391764,-1.47336151269933,0.152658233423688,0.627631217639372,-1.43020485155581
"ENSOARG00000021170",-0.371789459383229,6.45668586380848,-1.47320925530722,0.152698994227388,0.627631217639372,-1.43006280517051
"ENSOARG00000017370",-0.401970923057503,6.72558169332722,-1.47315754352856,0.152712839973179,0.627631217639372,-1.43001456101494
"ENSOARG00000016774",0.630380301184878,2.84217242276444,1.47123316672726,0.15322880800534,0.629419285259528,1.42821908855986
"ENSOARG00000007685",-0.575302418886409,4.38683401920284,-1.47051706475307,0.15342116868844,0.629876882530904,-1.42755088606116
"ENSOARG00000009729",-0.556711160850651,5.03308684105093,-1.48132053261745,0.153661061201227,0.630529038051447,-1.42671846451959
"ENSOARG00000019937",0.597012124117379,3.81670799928111,1.46858565908952,0.153940955638352,0.631344562396614,1.42574848515632
"ENSOARG00000010615",-0.274043580437633,9.10190305373689,-1.4845233274632,0.15420286484459,0.632085505000478,-1.42484204726059
"ENSOARG00000010156",-0.30109697131087,7.17156183559889,-1.49811753188237,0.154723561765712,0.633367511128654,-1.42304344371903
"ENSOARG00000015733",-0.556672031031911,4.9854547574544,-1.46536299757576,0.154811403002538,0.633367511128654,-1.42274047390707
"ENSOARG00000005890",-0.375472214976736,7.2108463676302,-1.46526711863884,0.154837360581667,0.633367511128654,-1.42265096961822
"ENSOARG00000013675",0.727948428538672,6.07792637615978,1.46477574158133,0.154970447413385,0.633367511128654,1.4221922520282
"ENSOARG00000007869",0.541789310538254,3.09095043293094,1.47657627557216,0.155054389616447,0.633367511128654,1.42190307772462
"ENSOARG00000014949",-0.299178774625244,12.253702751991,-1.46443794134981,0.1550619921035,0.633367511128654,-1.42187689362463
"ENSOARG00000009895",-0.626581977323713,4.01204717761827,-1.4761513465501,0.155113064213733,0.633367511128654,-1.42170101892112
"ENSOARG00000002985",-0.83561583429944,6.0311037634481,-1.50034319685584,0.155248687834525,0.633367511128654,-1.42123419134449
"ENSOARG00000017278",0.450934330904864,5.59981920235693,1.46356805041155,0.155297934743582,0.633367511128654,1.42106475609073
"ENSOARG00000013516",-0.369607970863927,6.37317003098037,-1.46337795102466,0.155349534251976,0.633367511128654,-1.42088727041392
"ENSOARG00000000824",0.400907752046842,5.42493139608373,1.47012318823283,0.155416107982508,0.633367511128654,1.42065834434717
"ENSOARG00000012323",-0.327320014024713,5.59964381759232,-1.50066772943951,0.155492538079143,0.633367511128654,-1.42039561711477
"ENSOARG00000002309",-0.680509571347183,5.32516482178495,-1.46197186130205,0.1557316232061,0.633660831350437,-1.41957439821202
"ENSOARG00000011288",0.532277108756091,4.43998299302396,1.46183405575972,0.155769110880204,0.633660831350437,1.41944572088306
"ENSOARG00000005402",-0.771651211683988,3.79696261286726,-1.46157975227884,0.155838308882047,0.633660831350437,-1.41920825881687
"ENSOARG00000016200",0.652438394340033,4.16803023173503,1.48432962096059,0.156048824061393,0.633660831350437,1.4184863398333
"ENSOARG00000020126",0.586713908607045,2.78953202318114,1.47542781350051,0.156112878560254,0.633660831350437,1.41826682458887
"ENSOARG00000008930",0.352760951675601,7.78014465054238,1.46007189490279,0.156249116179613,0.633660831350437,1.41780016437401
"ENSOARG00000003886",0.534122025238874,5.27867536972523,1.46001222525937,0.156265390706477,0.633660831350437,1.41774443922136
"ENSOARG00000011174",0.603357927191864,2.92906383016716,1.46667207753097,0.156339426723222,0.633660831350437,1.41749099011729
"ENSOARG00000003191",-0.580600967826622,2.71601188416347,-1.46866359046755,0.156545622450971,0.633660831350437,-1.41678559531135
"ENSOARG00000002770",0.47330820557569,6.26308218405599,1.45889002744954,0.156571716762441,0.633660831350437,1.41669637700895
"ENSOARG00000016897",-0.346575486235851,5.90923890023315,-1.45882876554136,0.156588453273891,0.633660831350437,-1.41663915962412
"ENSOARG00000020680",0.150420439676011,8.96434625564308,1.48605965916018,0.156598521105011,0.633660831350437,1.41660474279952
"ENSOARG00000020113",-0.530301905893084,2.70264061577842,-1.46362805078424,0.15662336486978,0.633660831350437,-1.41651982170646
"ENSOARG00000008832",-0.515776115978235,4.95554695048668,-1.4579257504354,0.156835320043588,0.634072434698864,-1.4157957303539
"ENSOARG00000021117",-0.309125027831732,7.75776591348238,-1.48608894043539,0.15705861563295,0.634072434698864,-1.41503369942611
"ENSOARG00000008980",-0.465812797019615,6.25662135191341,-1.47020238212903,0.157062207156567,0.634072434698864,-1.41502144950632
"ENSOARG00000002026",0.593406199211132,3.60082500228405,1.45706458762296,0.157071036036095,0.634072434698864,1.41499133698693
"ENSOARG00000021073",0.774411221867321,3.5252530163064,1.45670726584323,0.157168924928677,0.634072434698864,1.41465755483492
"ENSOARG00000004540",0.661371327949203,3.41063917275119,1.45646339144835,0.157235762815839,0.634072434698864,1.41442974110766
"ENSOARG00000011016",-0.474113695572163,5.873672861023,-1.46595535201568,0.157331793899048,0.634072434698864,-1.41410255222156
"ENSOARG00000003509",0.629358946445945,4.32955826587365,1.45594794619025,0.15737710429351,0.634072434698864,1.41394822707508
"ENSOARG00000017245",0.68628771083499,4.12697164651753,1.46600864404074,0.157807305143493,0.635328835538034,1.41248465725519
"ENSOARG00000015743",-0.774126792291253,3.09930357793716,-1.45394326864655,0.157927780783882,0.635328835538034,-1.41207533354255
"ENSOARG00000000576",-0.630058503507989,2.85554369114949,-1.4536568177288,0.158006593631008,0.635328835538034,-1.41180768979821
"ENSOARG00000003980",-0.22858968638784,7.28149746983578,-1.46635401229798,0.158015590843971,0.635328835538034,-1.41177714222871
"ENSOARG00000009034",-0.224575692921057,7.0582933802666,-1.47743304624191,0.158237278795065,0.635891543918186,-1.41102487734432
"ENSOARG00000004088",-0.72402443375537,4.23026606864768,-1.4506202008816,0.15884401491577,0.637683062666343,-1.40897008187309
"ENSOARG00000020816",-0.64622739569318,4.26008309376387,-1.46585764723401,0.158847014838994,0.637683062666343,-1.40895993699204
"ENSOARG00000013212",0.683805563740498,3.50056232649628,1.44978807782601,0.159074112743291,0.638097651368907,1.40819237753505
"ENSOARG00000003059",-0.577091788392986,2.74629748796901,-1.45441775156935,0.159114324377337,0.638097651368907,-1.40805655420935
"ENSOARG00000007352",-0.306187701295342,7.04262555572358,-1.46737969102438,0.159384590149586,0.63824744369416,-1.4071443474723
"ENSOARG00000013259",0.287152727432292,8.29949536617151,1.44805876760531,0.159553153629515,0.63824744369416,1.40657600082416
"ENSOARG00000004497",0.574322672285235,2.77658309177454,1.44781404804582,0.15962103723667,0.63824744369416,1.40634724547725
"ENSOARG00000017819",0.753873387326305,4.86472970641559,1.44761822854635,0.159675372936439,0.63824744369416,1.40616419711485
"ENSOARG00000020697",-0.570025571760911,2.78160121515337,-1.45653242006482,0.159753097443515,0.63824744369416,-1.40590243744072
"ENSOARG00000005887",0.509332832236831,2.58546360457017,1.47198227256129,0.15976418314496,0.63824744369416,1.40586511099538
"ENSOARG00000017285",-0.35197003255103,8.38689069711553,-1.44697836027901,0.159853025853217,0.63824744369416,-1.40556604120085
"ENSOARG00000008366",0.411207169091778,5.39177906978689,1.4607195913257,0.159883462269018,0.63824744369416,1.40546361248555
"ENSOARG00000010788",0.32118868324859,6.36538883974323,1.44684522742568,0.159890008709501,0.63824744369416,1.40544158345135
"ENSOARG00000020102",-0.503595925604756,2.67632041598677,-1.44636756039838,0.160022755764832,0.63832090027212,-1.40499503135615
"ENSOARG00000000924",0.428540056842519,2.75068522896135,1.47997955284415,0.160072503397289,0.63832090027212,1.40482775584221
"ENSOARG00000019139",-0.495414044174892,3.40907513269319,-1.46473132324082,0.1602362307981,0.638443336732109,-1.40427750280542
"ENSOARG00000008997",-0.603047921540611,3.06598622778926,-1.45619952630902,0.160267331187379,0.638443336732109,-1.40417302904044
"ENSOARG00000007909",-0.537479951701305,5.35995761278099,-1.45191503305344,0.160550591994501,0.63892467605049,-1.40322219184007
"ENSOARG00000022878",-0.787952747449588,3.7943791605935,-1.45126689333598,0.160604727313487,0.63892467605049,-1.40304061715817
"ENSOARG00000013334",-0.226265588725495,8.42158179582648,-1.44417027596387,0.160634532950483,0.63892467605049,-1.40294066613886
"ENSOARG00000005795",-0.663691022209542,3.05168130173269,-1.45652341508974,0.16090325929144,0.639666508578131,-1.4020401441974
"ENSOARG00000013748",0.501040869908463,4.83768389436046,1.4478612137991,0.161282044895037,0.639951585815811,1.40077273303202
"ENSOARG00000000280",0.653452956779774,3.62411345573333,1.44180092073079,0.161296313331778,0.639951585815811,1.40072503500916
"ENSOARG00000010162",-0.226080883795893,7.92020902718688,-1.44160239860355,0.161351861000035,0.639951585815811,-1.40053937479869
"ENSOARG00000016465",-0.563066476874914,2.53282320498687,-1.45143240323842,0.161367921540615,0.639951585815811,-1.40048570371344
