"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000002773",-0.216084855316641,4.31678610494383,-0.604277252841122,0.552988840337899,0.838270949899463,-0.59328738411426
"ENSOARG00000016259",-0.192122008011106,5.26838124751545,-0.601033228348598,0.553022174560517,0.838270949899463,-0.593237567123254
"ENSOARG00000007592",-0.209670178853621,3.16409920084204,-0.600753817596925,0.553205467971831,0.838270949899463,-0.592963666942825
"ENSOARG00000013243",-0.250278948015379,2.87605205947729,-0.600635877697024,0.553282845988199,0.838270949899463,-0.592848052284978
"ENSOARG00000020414",-0.256127202046899,4.22211834315147,-0.602503309400822,0.553311714690737,0.838270949899463,-0.592804920032907
"ENSOARG00000016980",0.199615677422086,2.54936616930078,0.600224423326803,0.553552836950852,0.838431928481747,0.592444706303176
"ENSOARG00000017094",-0.270091651075916,3.85975263052302,-0.602793343649698,0.5536504340076,0.838431928481747,-0.592298927434618
"ENSOARG00000001369",0.286144420382307,3.61525578495663,0.602644365865527,0.553735358192235,0.838431928481747,0.59217208803524
"ENSOARG00000016933",-0.325835909573338,3.71198948667944,-0.59947082285221,0.554047516800547,0.838744330591086,-0.591705942134924
"ENSOARG00000018992",0.270238623511976,3.26993756241257,0.599281072379097,0.554172109255446,0.83877272075046,0.591519924341091
"ENSOARG00000007239",0.325058721147481,4.03872161856683,0.599791772541435,0.554400213820734,0.838957741938002,0.591179414946703
"ENSOARG00000001105",-0.300188342572476,2.66696551748749,-0.598661825806578,0.554578814994065,0.839067794736153,-0.590912850948473
"ENSOARG00000003629",-0.120580985362919,7.73674630294779,-0.599690620129359,0.554692875623298,0.839080175475212,-0.590742636312174
"ENSOARG00000001537",0.27293317555699,2.96535218089491,0.598219122366365,0.554869666294248,0.839141787439709,0.59047884237432
"ENSOARG00000019512",0.0879078318265471,7.55286713155257,0.598103904059282,0.554945376400191,0.839141787439709,0.590365885930839
"ENSOARG00000001269",0.216851397148251,4.68922898774546,0.604129754718071,0.555134996139486,0.839199936889157,0.590083013930397
"ENSOARG00000015485",0.249499902136597,2.76785857566175,0.597723136106199,0.555195617553294,0.839199936889157,0.589992589737649
"ENSOARG00000014244",0.210431133661877,2.6888979762868,0.598632882135416,0.555716378876695,0.839826907436652,0.589216009625223
"ENSOARG00000018168",0.190905840909723,2.77182397967563,0.599001315108216,0.556388459125872,0.840304934615258,0.588214301548117
"ENSOARG00000020413",0.128947383658713,5.15932699455703,0.598789057584022,0.556549192893447,0.840304934615258,0.587974821923231
"ENSOARG00000002292",0.0633055479861805,8.66296358151805,0.595201106780545,0.556854570323108,0.840304934615258,0.587519928420026
"ENSOARG00000014690",-0.14883552169558,5.9973523518365,-0.596362199845968,0.55689982864826,0.840304934615258,-0.587452521477362
"ENSOARG00000019870",0.111497840108948,6.60152396082379,0.59647689516812,0.556987140311714,0.840304934615258,0.587322488583318
"ENSOARG00000013140",-0.152790567922687,5.96149829041668,-0.594932528577607,0.557031387551126,0.840304934615258,-0.587256595146791
"ENSOARG00000010374",-0.241853364479986,3.48724202398312,-0.596897152973018,0.557085863168727,0.840304934615258,-0.587175473007919
"ENSOARG00000005413",0.301362727537987,3.03031112949832,0.594701265926806,0.557183661450953,0.840304934615258,0.587029846798022
"ENSOARG00000006389",-0.186909509212363,5.14403699408164,-0.59674359598433,0.557185881955068,0.840304934615258,-0.58702654050823
"ENSOARG00000020266",0.147265243010155,5.444610835704,0.595853525166142,0.557306934199383,0.840304934615258,0.586846305651597
"ENSOARG00000016812",0.280327305766217,3.63073923498302,0.594418692451452,0.557369749870026,0.840304934615258,0.586752786823926
"ENSOARG00000020251",-0.228072005609853,4.98357457359476,-0.595761598750373,0.557372617833494,0.840304934615258,-0.586748517174589
"ENSOARG00000015309",0.0969538022957007,7.36411411129771,0.594325241736271,0.557431298772487,0.840304934615258,0.586661158914833
"ENSOARG00000008771",0.141598227586903,6.81346158652675,0.595422702368925,0.557579821145961,0.840304934615258,0.586440073796815
"ENSOARG00000017283",0.181879040526098,4.93587005658714,0.60004325103093,0.55771878082296,0.840304934615258,0.586233249320786
"ENSOARG00000016079",-0.260874652355754,4.42819517950199,-0.593621478389565,0.557894926826544,0.840304934615258,-0.585971113582402
"ENSOARG00000005008",0.268973821316536,3.15553801042778,0.594919493276435,0.557920665194656,0.840304934615258,0.585932813808003
"ENSOARG00000014729",-0.274200764182613,4.16836488952188,-0.597511738199528,0.558044753885489,0.840304934615258,-0.585748176675111
"ENSOARG00000005586",0.23921277332725,3.35272834037593,0.596983914631152,0.558119095326392,0.840304934615258,0.585637570273154
"ENSOARG00000001081",0.192707412926917,2.66257777649515,0.595411414340034,0.558153334487662,0.840304934615258,0.585586631103228
"ENSOARG00000017793",0.246284136786849,3.6323495167519,0.596171954060821,0.558657621999492,0.84090439778651,0.58483655532589
"ENSOARG00000014822",-0.0864392985531713,8.42252135642503,-0.597450529230625,0.558786034367361,0.84093796474769,-0.58464560770974
"ENSOARG00000015214",-0.193828966705421,6.41803813344409,-0.591477283763486,0.559308711047469,0.841439601399311,-0.583868613712056
"ENSOARG00000016048",0.118438937595041,7.05505419914173,0.592819690323306,0.559331712324489,0.841439601399311,0.583834428868017
"ENSOARG00000020393",-0.269432935554158,4.31984650031945,-0.592576908024636,0.559586293393323,0.841662815551734,-0.583456112202512
"ENSOARG00000010130",0.248779215150891,3.80055664577457,0.590801873840755,0.559754426523759,0.841718800007094,0.583206306078564
"ENSOARG00000019370",0.254387629760498,2.63229217268961,0.59195515010777,0.560010339851482,0.841718800007094,0.582826149148614
"ENSOARG00000017399",0.220357617598345,4.561673098954,0.594931885078077,0.560201476794436,0.841718800007094,0.582542271892086
"ENSOARG00000019394",0.282399944547227,3.58013145414705,0.591400518597203,0.560218116942601,0.841718800007094,0.582517560107374
"ENSOARG00000019432",-0.0821383825501472,7.75361451579277,-0.589665488076945,0.560504759763831,0.841718800007094,-0.582091931274809
"ENSOARG00000005786",0.200062977460612,4.97592951420959,0.590123214940317,0.560629726308831,0.841718800007094,0.58190640455184
"ENSOARG00000021050",-0.183549089583755,2.60597197289796,-0.590522560546518,0.56076814539429,0.841718800007094,-0.581700929414249
"ENSOARG00000014048",0.235000808924136,3.52984617680876,0.589102228125707,0.56087686035231,0.841718800007094,0.581539565556279
"ENSOARG00000001077",-0.0938567624646662,8.72661571878618,-0.589993497982761,0.560880121631414,0.841718800007094,-0.581534725126279
"ENSOARG00000010792",-0.284907501838753,3.39491015622311,-0.589057627403204,0.560906329873861,0.841718800007094,-0.581495827029658
"ENSOARG00000020339",0.272966274837039,3.57152402202192,0.588394491529551,0.561344584446189,0.841718800007094,0.580845502839852
"ENSOARG00000002667",-0.256760510309781,3.39136708918769,-0.589135659773194,0.561469216320061,0.841718800007094,-0.580660606971619
"ENSOARG00000006836",-0.161900123983165,5.29860375866134,-0.588097430954017,0.561540963291142,0.841718800007094,-0.580554176761792
"ENSOARG00000007633",-0.273866968580298,4.51169894984632,-0.587876577871263,0.561686986179007,0.841718800007094,-0.580337585186206
"ENSOARG00000008128",-0.215415719331385,2.59302304149137,-0.588696906915404,0.561810046318284,0.841718800007094,-0.580155074736806
"ENSOARG00000010547",-0.232332278813799,4.65617331377338,-0.591781329586816,0.561878240833266,0.841718800007094,-0.580053943797104
"ENSOARG00000000860",0.305564792578062,3.13120418767258,0.587557081025733,0.561898264399854,0.841718800007094,0.580024250422635
"ENSOARG00000001806",0.26100930620239,2.71521817607845,0.587486729009264,0.561944792539387,0.841718800007094,0.579955254825692
"ENSOARG00000014321",0.136393797355302,6.87382647291842,0.589526792769324,0.56198629677017,0.841718800007094,0.57989371140677
"ENSOARG00000007210",0.270080716942725,3.03887231991258,0.588002075047971,0.562062657042493,0.841718800007094,0.579780488392728
"ENSOARG00000019803",-0.200456876470755,5.57058933869402,-0.587227656879507,0.562116149953322,0.841718800007094,-0.579701176332042
"ENSOARG00000003747",-0.100995478844759,6.78768565216128,-0.588825091883205,0.562135084217037,0.841718800007094,-0.579673104037836
"ENSOARG00000004664",0.19693251263659,3.93010579777284,0.590043907032819,0.562166747004494,0.841718800007094,0.579626161216439
"ENSOARG00000008016",-0.183011275310399,5.45539570654631,-0.589382737955763,0.562172568888019,0.841718800007094,-0.579617529909512
"ENSOARG00000016336",-0.1798870185141,5.86142611249606,-0.586849045517086,0.562366621950338,0.841728324309871,-0.579329858791884
"ENSOARG00000008279",-0.240722145823043,4.08896065419424,-0.588931754670075,0.562391353592526,0.841728324309871,-0.579293199176148
"ENSOARG00000000395",0.203807715693575,2.60200656888408,0.587682692862153,0.562546222489712,0.84174446642354,0.579063655318111
"ENSOARG00000015911",0.210007539659276,4.85905102961564,0.586414503346834,0.562654165521562,0.84174446642354,0.578903682165853
"ENSOARG00000004854",0.120164560656418,6.61619224633912,0.586313849966504,0.562720780203396,0.84174446642354,0.578804965625126
"ENSOARG00000003829",0.21917933130002,2.98226651631539,0.589457762799585,0.562836855469314,0.841759214869656,0.578632966739275
"ENSOARG00000012480",-0.0835251091805018,8.01750382591963,-0.586952439588253,0.562969782952546,0.841799156584703,-0.57843601747109
"ENSOARG00000020572",0.137237808192753,6.15178214131005,0.58697949944261,0.563179347832281,0.841953656210305,0.578125565541851
"ENSOARG00000010639",-0.244269438046142,4.61640769136059,-0.585236948375285,0.563433750099609,0.842162923558079,-0.577748765827653
"ENSOARG00000000963",0.235551104098052,2.6888979762868,0.587036878722653,0.563531859132933,0.842162923558079,0.577603476713363
"ENSOARG00000014293",-0.215383948364649,4.4739079063855,-0.585810720708802,0.563705830726827,0.842264085314877,-0.577345873134564
"ENSOARG00000010431",0.177691990765396,3.2310445264819,0.588937367681995,0.563865514047456,0.842343864057699,0.577109460234779
"ENSOARG00000011103",-0.25832364651752,3.42284063778364,-0.584092142942349,0.564192181374845,0.842631461714139,-0.576625926138325
"ENSOARG00000007480",-0.237333138707237,4.46901255621753,-0.58493209681153,0.564385989682672,0.842631461714139,-0.576339114132396
"ENSOARG00000016522",0.229660098738036,3.13820133802884,0.585619909914692,0.564621444759294,0.842631461714139,0.575990733900505
"ENSOARG00000012373",0.190503720659155,4.56401586959303,0.585631192585267,0.564626872586265,0.842631461714139,0.575982703691409
"ENSOARG00000021043",0.2289011276497,4.09000602350017,0.584913069716713,0.564765737084241,0.842631461714139,0.575777272969534
"ENSOARG00000013727",-0.229779034698026,2.8720866554634,-0.583177242916873,0.564798674660562,0.842631461714139,-0.575728549969251
"ENSOARG00000000824",-0.203303767018465,5.40021976695052,-0.585756700300136,0.564802312255584,0.842631461714139,-0.575723169130625
"ENSOARG00000011074",-0.0821364959094606,8.36987077520748,-0.584811279661831,0.565055725964907,0.842850861711254,-0.575348353058751
"ENSOARG00000011514",-0.103696444935731,6.97883277363689,-0.585847404011881,0.565253249678189,0.842941962778389,-0.575056258130675
"ENSOARG00000008293",-0.148517538583066,6.42836829682943,-0.582376852509353,0.565329530872825,0.842941962778389,-0.574943467844936
"ENSOARG00000016697",0.289852409944529,3.23011086881039,0.58205297722081,0.565544412171654,0.843044316049038,0.574625781101122
"ENSOARG00000017553",-0.154264067028802,5.79445207178774,-0.584144048784766,0.565610931032522,0.843044316049038,-0.574527449443554
"ENSOARG00000009428",0.315782458871419,3.97768183226643,0.58156488875675,0.565868322311299,0.843206793898458,0.574147012517831
"ENSOARG00000011132",0.23339307996477,4.97507885310404,0.581358605519025,0.566005246395558,0.843206793898458,0.573944665869132
"ENSOARG00000020233",0.273327632323987,3.3615928060752,0.581307554746875,0.56603913483152,0.843206793898458,0.573894589107729
"ENSOARG00000019442",0.314196306510874,2.7415383758701,0.580906180104041,0.566305610571678,0.843445210257573,0.573500869457877
"ENSOARG00000006347",-0.188394124193633,4.51434174642857,-0.582102022191795,0.566581892811279,0.843698139896541,-0.573092754487406
"ENSOARG00000009006",0.0643418976285616,8.77485549139058,0.582148564088618,0.567055416117414,0.844090731144144,0.572393503429767
"ENSOARG00000011362",-0.147422790900051,6.06640954703628,-0.584231990601691,0.567143841699276,0.844090731144144,-0.572262956540116
"ENSOARG00000004736",0.267594422854967,2.83281752426516,0.580499089555018,0.567165065406002,0.844090731144144,0.572231624424418
"ENSOARG00000007169",0.23973415650494,2.83281752426516,0.58092323316021,0.56735376234889,0.844213024148508,0.571953079755997
"ENSOARG00000005146",-0.181299236578036,4.96290644782167,-0.578943838033184,0.567609341239442,0.844434771789483,-0.571575878154086
"ENSOARG00000005539",-0.224351022431641,3.05924073865389,-0.580373053048707,0.567782827335169,0.844534329322675,-0.571319881301356
"ENSOARG00000020968",0.266005964206037,2.99428179005048,0.579453226552108,0.56800281114278,0.844686204984164,0.570995326045514
"ENSOARG00000000479",0.156649873280328,5.64429031010209,0.578208754201757,0.568098103793766,0.844686204984164,0.570854753773656
"ENSOARG00000009736",-0.117157528107567,6.62006070263135,-0.58018130416037,0.568245605183637,0.844747030778526,-0.570637187299094
"ENSOARG00000011272",0.212158246773022,4.44555605290871,0.578920575262244,0.568510421032477,0.844982199302773,0.570246648226516
"ENSOARG00000003244",-0.213155203587937,6.03859718012018,-0.579707512188666,0.568688333235724,0.844984797765509,-0.569984319768392
"ENSOARG00000009456",-0.310655277393003,3.3477102169971,-0.577257552520435,0.568730880839437,0.844984797765509,-0.569921589876761
"ENSOARG00000010610",0.190027957748379,4.89705664958568,0.577105541901136,0.568832037360125,0.844984797765509,0.569772459162839
"ENSOARG00000012486",0.250378230944744,3.60045363117749,0.576293323295107,0.569372688024707,0.845057785225814,0.568975615807648
"ENSOARG00000020112",0.147167636940365,5.60761420343559,0.577301704716947,0.569472648164299,0.845057785225814,0.568828328142169
"ENSOARG00000003246",0.172230450085393,5.26993073151066,0.575757981969958,0.569729178157013,0.845057785225814,0.568450396889661
"ENSOARG00000010118",0.19572799024255,2.60597197289796,0.575699400302027,0.56976819522534,0.845057785225814,0.568392922345238
"ENSOARG00000004501",0.244716233601614,4.37001064520274,0.576527694740522,0.570038990130706,0.845057785225814,0.567994076491359
"ENSOARG00000008594",0.153957341971241,6.41290126197315,0.575160813502645,0.570126972673143,0.845057785225814,0.567864509039759
"ENSOARG00000016572",0.214241795686218,2.71521817607845,0.577011420369926,0.570128582431292,0.845057785225814,0.567862138518955
"ENSOARG00000017195",-0.229695342607204,2.95940039984458,-0.576796197887425,0.570208785556607,0.845057785225814,-0.567744035886964
"ENSOARG00000002146",-0.248043434106525,3.45350233685675,-0.574957675185044,0.570262322059493,0.845057785225814,-0.567665205437309
"ENSOARG00000008410",0.252863279672238,2.76326278926137,0.574953511803011,0.570265096256286,0.845057785225814,0.56766112063494
"ENSOARG00000009385",0.200072128933821,4.9875113285754,0.574645604613308,0.570470283689173,0.845057785225814,0.567359023361103
"ENSOARG00000000909",-0.220313993717651,3.38655701121689,-0.577549013301184,0.570517192888538,0.845057785225814,-0.567289966261096
"ENSOARG00000016569",0.280266356395034,4.48547534822758,0.574563163437643,0.570525228294474,0.845057785225814,0.567278137257244
"ENSOARG00000010554",-0.235108174256932,5.37443864489738,-0.574400034665021,0.570633956662007,0.845057785225814,-0.567118084909852
