"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000019790",-0.49843545044853,4.44491378679037,-4.23111654215731,0.000863505993032523,0.0318826915966255,-3.33159249412729
"ENSOARG00000011081",-0.546879908170278,9.2097969580175,-4.10371851655181,0.000872798858209468,0.0320208650868572,-3.32861205739802
"ENSOARG00000014706",-0.65210208416521,7.1101089193826,-3.85403166274891,0.000875168338386772,0.0320208650868572,-3.327856818631
"ENSOARG00000001899",-0.523104629539587,7.80805057914857,-4.23927758562006,0.00088061567332817,0.032075037542935,-3.32612772028156
"ENSOARG00000018886",-0.829535443237924,7.68980327916573,-3.75098533484274,0.000891971927244375,0.0321373427166818,-3.32255466337837
"ENSOARG00000000895",1.47473702052742,4.19016371095282,3.89288366524573,0.000896426085552161,0.0321373427166818,3.3211647390381
"ENSOARG00000013956",-1.04416653248912,6.70695670949669,-3.95511417516232,0.000899296512820951,0.0321373427166818,-3.32027240741871
"ENSOARG00000016208",0.704117578331293,6.61149582851207,3.74718550319169,0.000900756315430172,0.0321373427166818,3.31981960981076
"ENSOARG00000003677",-0.304900087014215,10.742349444441,-4.20151747182302,0.000902198466075535,0.0321373427166818,-3.31937295479882
"ENSOARG00000000096",0.332766811627764,10.0721369446532,3.75091638998901,0.000911603277431986,0.0322120905186593,3.31647627306794
"ENSOARG00000005949",-1.23356654497548,5.55736897731448,-3.74226212660784,0.000912264250404772,0.0322120905186593,-3.31627373647151
"ENSOARG00000011923",-0.37092296179873,9.2366480170853,-3.73855849077382,0.000921015964295018,0.032379717770824,-3.31360476340633
"ENSOARG00000009199",0.484910119310388,8.59881083389913,3.95577410388303,0.000938171451453005,0.0327674579958694,3.30844041792023
"ENSOARG00000016798",0.567199705959687,8.83624984468758,3.73057993983616,0.000940149672896573,0.0327674579958694,3.30785054763553
"ENSOARG00000007855",1.12647723646227,8.74021826532814,3.7927463353803,0.000944737269217256,0.0327860324415911,3.30648702135435
"ENSOARG00000010132",0.625040680492204,8.68866372268166,3.7187130613567,0.000969330223237709,0.0334957443807697,3.29928043718841
"ENSOARG00000000836",-0.607717314153074,7.65609557515002,-3.98876114255476,0.000979141317979783,0.0336907944561044,-3.29645261053522
"ENSOARG00000017742",0.793267309641976,6.13962183192139,3.76593219367522,0.000985148673022226,0.0337538651273632,3.29473404986971
"ENSOARG00000003417",-1.73798756887238,3.47378605188366,-3.7076010518518,0.000997457436181801,0.0339696750816129,-3.29124290719973
"ENSOARG00000015111",1.2761389753229,3.72949574248289,3.8575477391818,0.000999849452068251,0.0339696750816129,3.29056909004514
"ENSOARG00000005687",-0.319472007021438,9.01178787249367,-3.78326939187528,0.00100905791664397,0.0341390891798458,-3.28798897304361
"ENSOARG00000008906",0.42068121643014,7.95001701596358,3.72032095499282,0.00101819446529778,0.0342601154081983,3.28545045772331
"ENSOARG00000009401",-1.17206071865757,4.29460089257056,-3.83205673026987,0.00102110905433784,0.0342601154081983,-3.28464509773511
"ENSOARG00000004562",-0.486492198288092,7.89349276239009,-3.80047465969533,0.00102723020862253,0.0343230721773626,-3.28296060211641
"ENSOARG00000005012",-0.387449988897618,9.24028948475504,-3.75866638323036,0.00104557088206602,0.0347921240838922,-3.27796843131188
"ENSOARG00000010476",-0.532053015503558,8.70061150184404,-3.68569115184982,0.00105527633345945,0.0349604949175874,-3.27535938638793
"ENSOARG00000008569",-0.656805436314866,6.79115908932329,-3.68421854918483,0.00105927791921951,0.0349604949175874,-3.27429012841055
"ENSOARG00000018017",-0.346531341373877,9.0675756625799,-3.76048939217027,0.00108300779237167,0.0355983780858428,-3.26802505113669
"ENSOARG00000003124",-1.42118436936708,5.37664914754386,-3.75438532728975,0.00109440185941037,0.0358272608712237,-3.26506182573452
"ENSOARG00000005890",-0.701159419007449,7.09661750301059,-4.03868392464934,0.00109966918026828,0.0358545362566506,-3.26370159931754
"ENSOARG00000015058",-0.613053121898187,7.39192301228017,-3.73672217397627,0.00110795725190494,0.0359796881080454,-3.26157344861276
"ENSOARG00000016528",0.471457004106191,7.91325564974721,3.66505511445064,0.00111272447322063,0.0359828908679145,3.26035601557769
"ENSOARG00000009399",-0.477344470750086,9.59701628289094,-3.93074744906802,0.00111695592478933,0.0359828908679145,-3.25927943863471
"ENSOARG00000013476",0.474066772537553,8.07858185269414,3.65693096552192,0.00116570089121699,0.0373583100340066,3.24714230462123
"ENSOARG00000010898",-1.86208096089598,3.96359815568963,-3.64586269305092,0.0011688909768246,0.0373583100340066,-3.24636444769519
"ENSOARG00000014865",0.931408902152473,6.10161039710232,3.64085590164868,0.00118399310978833,0.0376743969904157,3.2427084277636
"ENSOARG00000000336",0.500021221992816,9.08821751443532,3.63950535555399,0.00118809933620529,0.0376743969904157,3.24172181771095
"ENSOARG00000011259",0.542774729037451,7.95191874000981,3.65549020508158,0.00119476246126553,0.0377376924288793,3.24012754116228
"ENSOARG00000016580",0.663914882000844,8.36269334782202,3.63175224457765,0.00121194255376167,0.0381313910105715,3.23605446920077
"ENSOARG00000017137",-0.758181074260138,7.02368560589839,-3.72793831336637,0.00123011836371182,0.0385231471370556,-3.23180298543469
"ENSOARG00000010335",-0.376415153411331,9.14233910584738,-3.62473593519975,0.00123392222464722,0.0385231471370556,-3.23092057516128
"ENSOARG00000015910",-0.589258717522409,6.53953933534945,-3.73944548161952,0.00127583347448179,0.0396784210563838,-3.22136096763388
"ENSOARG00000013227",1.2834799919296,2.81143074413793,3.60852098810952,0.0012862175446042,0.0398481036998835,3.21903729700159
"ENSOARG00000004426",0.637897519765216,7.61429113084833,3.6054561586316,0.00129634224762721,0.0399207544936658,3.21678827886116
"ENSOARG00000020919",-0.676025370234823,6.71890215078458,-3.87379165605396,0.00129843661041728,0.0399207544936658,-3.21632507880256
"ENSOARG00000015437",0.901688795509714,5.69200065859909,3.61970807825423,0.00130890037049029,0.0399774331626013,3.21402113826747
"ENSOARG00000005235",-0.720310248133605,7.37656647189766,-3.69737905150901,0.00131016816572957,0.0399774331626013,-3.21374314694595
"ENSOARG00000019954",0.484374796527267,7.16797415068639,3.6363748396928,0.00131597868314236,0.0400037730522147,3.21247223389018
"ENSOARG00000000875",0.884827629397725,5.19483634311144,3.72579227510136,0.00132723305375698,0.0401947807965504,3.21002526622555
"ENSOARG00000003068",0.471653632869262,9.06807052240072,3.65396844622741,0.0013484321397669,0.0403662299618819,3.20546762718736
"ENSOARG00000005679",-1.35134758518944,3.4604147834986,-3.75196412675913,0.00135121635396877,0.0403662299618819,-3.20487396122614
"ENSOARG00000009703",1.25808048696639,8.40680114963771,3.60754067199719,0.0013578851458606,0.0403662299618819,3.20345657915926
"ENSOARG00000008957",-0.592967441542855,8.1263753490652,-3.63807498751546,0.00136338009294524,0.0403662299618819,-3.20229350251507
"ENSOARG00000013882",0.491340195677486,9.05983604313135,3.66063938658096,0.00136664990318378,0.0403662299618819,3.20160345521096
"ENSOARG00000015297",1.01475652840783,5.85859122214152,3.8228536097487,0.00137208672427215,0.0403662299618819,3.20045945475829
"ENSOARG00000019661",1.25954553477687,4.51075350148311,3.65095482886293,0.00137533706640498,0.0403662299618819,3.19977752230806
"ENSOARG00000007255",1.07121734772981,5.09262591585525,3.62778043414936,0.00138735235664933,0.0403662299618819,3.19726951127
"ENSOARG00000018666",-0.261921951411447,12.5724916003653,-3.74941528704301,0.00138980340086834,0.0403662299618819,-3.19676035364837
"ENSOARG00000011540",-0.436270723393734,10.1844339241498,-3.5781478116379,0.00139005634154795,0.0403662299618819,-3.196707857199
"ENSOARG00000022375",-1.41322997937171,4.14771107171715,-3.74807026342819,0.00139263493799025,0.0403662299618819,-3.19617318572939
"ENSOARG00000009072",0.775767105033901,6.23448709696148,3.67619956763668,0.00139401814515061,0.0403662299618819,3.19588675407977
"ENSOARG00000002713",1.43564809463254,4.21979565319085,3.57316664352935,0.00140784851244342,0.0403662299618819,3.19303711261627
"ENSOARG00000020247",0.746975352099539,5.48348363821345,3.59459484442938,0.00141170271738035,0.0403662299618819,3.1922475821386
"ENSOARG00000005297",0.376090932302415,8.95940185673371,3.90160016494251,0.00141273284213571,0.0403662299618819,3.19203689857829
"ENSOARG00000015275",0.610726524745461,6.83922714027957,3.57017695165778,0.00142326762995475,0.0403662299618819,3.1898903919213
"ENSOARG00000012193",-0.533153040118283,8.64355147007055,-3.56864350786575,0.0014241968245822,0.0403662299618819,-3.18970176826464
"ENSOARG00000005557",1.65264059117638,4.0219734328789,3.62296105102208,0.00142767872038812,0.0403662299618819,3.18899596172917
"ENSOARG00000010098",0.36160711412256,7.94402779388296,3.56766865567862,0.00142774446810515,0.0403662299618819,3.18898264944252
"ENSOARG00000020567",-0.285664278057612,9.06464233937118,-3.6245315367442,0.00143368302043161,0.0403928951331359,-3.187782564026
"ENSOARG00000008684",-0.476225644346064,9.01302701452411,-3.59700107322071,0.00146041468830947,0.0410031707280221,-3.18243663315339
"ENSOARG00000010322",-1.07032178932474,2.52797938917355,-3.90370955625952,0.00147442860773963,0.0411739551364692,-3.17966999109016
"ENSOARG00000004708",-0.458539643376274,8.07744248216919,-3.6173272049846,0.00147668154706605,0.0411739551364692,-3.17922747619104
"ENSOARG00000018383",1.40180444318706,5.89790553906813,3.55252320360613,0.00148398010284961,0.0412352684248865,3.1777981778043
"ENSOARG00000018970",0.57528533040633,6.36647447283958,3.66759382913646,0.00154033215889066,0.0426545405369517,3.16697564933797
"ENSOARG00000006911",1.11339439301276,7.16596612493087,3.64846046979764,0.00156279854777985,0.0430034273822298,3.16276234317447
"ENSOARG00000023746",-0.915943965761301,4.8687540749123,-3.53200218441078,0.00156362930113811,0.0430034273822298,-3.16260761696633
"ENSOARG00000014098",0.796160882331229,6.96177690336442,3.61143829943364,0.00157437778753208,0.0430034273822298,3.16061252798601
"ENSOARG00000000004",0.692994216569898,10.3765916925276,3.68539637955086,0.00157842213650951,0.0430034273822298,3.15986507875606
"ENSOARG00000010081",-0.420700730866081,8.43994436344611,-3.63518202170364,0.00157952237602303,0.0430034273822298,-3.15966204502737
"ENSOARG00000015596",-0.703667924595881,7.29915699709064,-3.54571012996916,0.00163229524520814,0.0442910716535336,-3.15007326231651
"ENSOARG00000014629",1.15663358261608,4.7017538339539,3.49597761040389,0.00171363103247279,0.0463425435738295,3.13583925120096
"ENSOARG00000005102",0.922375889843274,4.67818980859975,3.51003926301133,0.00174049992217343,0.0468009517866479,3.13127348986141
"ENSOARG00000006928",-0.348138838510814,9.54536915213193,-3.59601366617682,0.00174215761659424,0.0468009517866479,-3.13099392950549
"ENSOARG00000004743",-0.78328012975554,7.51689840870877,-3.58810984754869,0.0017565133466293,0.0469489438666304,-3.12858309927029
"ENSOARG00000026481",-0.760471778074125,7.201850514925,-3.62847030517308,0.00175927899970183,0.0469489438666304,-3.12812073135524
"ENSOARG00000010255",-0.503517044455946,6.63208512513181,-3.48292959751836,0.00177134129371335,0.0471153477005466,-3.12611191186392
"ENSOARG00000011627",0.601544440221159,6.35580329987371,3.62520150767646,0.00178734086252662,0.0472376144144101,3.12346670465613
"ENSOARG00000006687",-1.01981758522758,4.32551288230637,-3.8116165050953,0.00178860712139631,0.0472376144144101,-3.12325828476447
"ENSOARG00000002936",-0.44689725988574,8.65484789959404,-3.62318458521534,0.00179346371818253,0.0472376144144101,-3.12246016877402
"ENSOARG00000003955",-0.765011619255851,5.15210141218197,-3.70691681610431,0.00181725209784303,0.0477087677375284,-3.11857933676451
"ENSOARG00000008803",0.460891111309519,6.63472655672163,3.64617696787829,0.0018297444319192,0.0477861689890698,3.11655999804739
"ENSOARG00000000451",1.28041707293271,4.83106127717461,3.46922564304962,0.00183398575550484,0.0477861689890698,3.1158772841505
"ENSOARG00000014501",0.821511754256082,5.36686831851788,3.48957186138209,0.00184077621230622,0.0477861689890698,3.11478725827208
"ENSOARG00000014137",0.51031823430602,6.69087736774214,3.46672012590787,0.00184566960185791,0.0477861689890698,3.11400404386264
"ENSOARG00000015447",-0.702531103612035,6.15707508219183,-3.46560422455247,0.00185089657056475,0.0477861689890698,-3.1131695428362
"ENSOARG00000016713",-1.24262151433525,4.93890876083885,-3.57624416720344,0.00185565880071332,0.0477861689890698,-3.11241112152741
"ENSOARG00000003523",-0.732702097944195,7.24517228511695,-3.46016440481406,0.00187658370016243,0.0481716057127409,-3.10909971986052
"ENSOARG00000008770",1.23004505674109,3.05414526161968,3.61555337232378,0.00189816903308291,0.048571502536419,3.10571915534851
"ENSOARG00000006289",0.713366063251868,5.5083139066822,3.45076386213647,0.00192179195411452,0.0489294374955079,3.10205970294023
"ENSOARG00000003354",-0.927644792258138,6.56410593445891,-3.61689698489189,0.00192425935240805,0.0489294374955079,-3.1016798615973
"ENSOARG00000006684",-1.35025413061773,4.31133376085469,-3.50089760884684,0.00193919275081597,0.0491545848999936,-3.09939045299527
"ENSOARG00000015133",0.618745747456873,7.07639959386602,3.51493278504826,0.00194594797598057,0.049171672918059,3.09836013648846
"ENSOARG00000020204",0.913396924550217,5.72682050287268,3.45124924228008,0.00196242316747799,0.0494335007234487,3.09586102188279
"ENSOARG00000010782",-0.625046277696283,7.39905103118365,-3.54711596817489,0.00197909195467175,0.0496985638058253,-3.0933520662207
"ENSOARG00000002125",-0.405197460990775,9.2686084453559,-3.43647621589524,0.00199253414219774,0.0498812107548325,-3.09134286119197
"ENSOARG00000002287",-0.721372095042212,6.30499432833129,-3.47548344050277,0.00205243791150721,0.0511627006188048,-3.08253761269959
"ENSOARG00000015024",-0.329461824530104,8.91606161305548,-3.54911157820165,0.00205637864223492,0.0511627006188048,-3.08196666561616
"ENSOARG00000011551",-0.730063118732991,7.12279584604481,-3.58551276299119,0.00208685187282475,0.0517616081093893,-3.07758518035721
"ENSOARG00000004554",-0.490970915116164,7.5779948798934,-3.41205779561865,0.00211932735803262,0.0518248295133861,-3.07297993701483
"ENSOARG00000012091",0.965010552594725,4.70407013058227,3.5220105130599,0.00212302880808724,0.0518248295133861,3.07245916173639
"ENSOARG00000013880",0.874889235346329,5.89851871988767,3.41105528634435,0.00213118096102641,0.0518248295133861,3.07131512502696
"ENSOARG00000011150",-1.04539626530721,5.88470378301229,-3.40874760501317,0.00213710669927683,0.0518248295133861,-3.07048604921763
"ENSOARG00000019140",-0.510770591645159,8.72061151602923,-3.63570385883323,0.00213733841869284,0.0518248295133861,-3.07045367197197
"ENSOARG00000016999",0.564228269951473,6.99815023677326,3.43711756934215,0.00213808484531974,0.0518248295133861,3.07034939858339
"ENSOARG00000019448",0.647732778385826,5.89897938846019,3.62200117521111,0.00214377861375106,0.0518248295133861,3.06955509411615
"ENSOARG00000012754",1.08503224187601,5.09117946736854,3.42159308917071,0.00214435828593428,0.0518248295133861,3.06947433594831
"ENSOARG00000017802",-0.971028010861442,5.11963889331961,-3.40690176540528,0.00214708358730947,0.0518248295133861,-3.06909492330199
"ENSOARG00000018713",0.888508686065067,5.83775541530223,3.4019800078705,0.00217394760770593,0.0523170843925896,3.06537839693818
"ENSOARG00000014181",0.497658643455927,6.37628107348404,3.39942963168145,0.00218793429174594,0.0524531703171469,3.06346003227444
"ENSOARG00000004565",0.487660449548195,8.2110921993141,3.42216781127939,0.00219637328203741,0.0524531703171469,3.06230800005957
"ENSOARG00000002894",-0.430666434113423,8.14864949088267,-3.5050668326773,0.00219906316318486,0.0524531703171469,-3.06194164882316
"ENSOARG00000021043",1.43725498649781,3.57832475702936,3.42783191998574,0.00221405757844353,0.0526554987626305,3.05990696334764
"ENSOARG00000012334",-0.868746450487999,5.90503657530945,-3.39227208347499,0.00222777092696126,0.0528262630950404,-3.05805713993657
"ENSOARG00000018084",-0.346738881331747,8.89331263340229,-3.5314286755898,0.00230815249911714,0.0545722839411146,-3.04741961750594
"ENSOARG00000026780",-1.13621106966537,3.87985487841357,-3.50400693350876,0.00233470277649963,0.055039086445411,-3.04398049413396
"ENSOARG00000020600",-0.650014536760793,6.55103112905435,-3.36886556060169,0.00236301106548013,0.0552055536734525,-3.04035287959168
"ENSOARG00000015212",1.2086389569362,2.75440260356229,3.54044470612066,0.00236648647033769,0.0552055536734525,3.03991026373647
"ENSOARG00000017788",-1.00803606182469,5.35810699553887,-3.3681681157352,0.00236716039454269,0.0552055536734525,-3.0398245039184
