"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000020221",0.248526085094619,9.79707556689459,2.96889122730558,0.00677444052525394,0.243435324756203,2.70773345953262
"ENSOARG00000016226",0.862225835574464,4.68248747857454,2.94182254802179,0.00677508532591952,0.243435324756203,2.70770186940129
"ENSOARG00000013365",-1.10121504857275,2.66207727176036,-2.94176133971788,0.00677608537545214,0.243435324756203,-2.70765288023064
"ENSOARG00000014413",0.543245346994323,8.97125753755102,3.07699978247771,0.0067992813685599,0.243435324756203,2.70651840337651
"ENSOARG00000006495",-0.783290898959448,5.15495013555817,-3.00267402932132,0.00681851018308225,0.243435324756203,-2.70558058812643
"ENSOARG00000016941",-0.863321956732161,2.38301365778832,-3.05762267708481,0.0068194193444421,0.243435324756203,-2.70553630596496
"ENSOARG00000018704",-1.12227175212446,2.47627918321983,-2.96358148723158,0.00691757708291385,0.245860960165222,-2.70078629742106
"ENSOARG00000013320",-1.18466883301143,3.18928851351241,-2.92576312529245,0.00704233721055834,0.249206880681453,-2.69483558077565
"ENSOARG00000013706",-1.06532218018849,3.69582806123813,-3.00856098129212,0.00714490005114139,0.25080996185741,-2.69001409820324
"ENSOARG00000020552",0.511828852051435,6.41286793884311,2.935403205413,0.00717393408823993,0.25080996185741,2.68866049242774
"ENSOARG00000000025",1.0410379715416,4.07861271989718,2.91919384155616,0.00718320453044573,0.25080996185741,2.68822932761944
"ENSOARG00000016382",0.319293044122613,7.28073969473059,2.91549028780017,0.00721851085713362,0.25080996185741,2.68659180364913
"ENSOARG00000014346",-0.978708251907978,2.53988213717328,-3.08487216305064,0.0072417177830804,0.25080996185741,-2.68551936641722
"ENSOARG00000017217",0.349137379394708,7.34392958610735,2.91157019476284,0.00728683481518054,0.251303171867603,2.68344321751235
"ENSOARG00000013894",0.648734643094537,4.56403954004384,3.09489088404281,0.00733382789406751,0.251856646539306,2.68129296667458
"ENSOARG00000016027",0.43435105939582,7.61918688432248,2.91557317171382,0.00737875456001073,0.252334804050115,2.67924879530428
"ENSOARG00000013424",-1.06855399242724,3.77019287421271,-2.90117360989631,0.0074710230496511,0.254421157326821,-2.67508533695933
"ENSOARG00000019791",0.943595013494832,4.2793873857965,2.99399480763162,0.00772267448990564,0.260134837170018,2.66396000045696
"ENSOARG00000020788",0.440316958282839,7.62926407058568,2.94117154217759,0.00773477589261725,0.260134837170018,2.66343323652969
"ENSOARG00000006698",-1.05187013474381,3.43806652367891,-2.94710613930855,0.00780082591111946,0.260134837170018,-2.66057108376204
"ENSOARG00000014899",0.587022560444458,5.60835165571402,2.8988557361928,0.00780586156544283,0.260134837170018,2.66035376505562
"ENSOARG00000015402",0.267985222474344,8.50579201151536,2.92686822519922,0.00780651208002751,0.260134837170018,2.66032570060876
"ENSOARG00000001326",-0.249679096059504,9.49498393668998,-2.89526469161275,0.00786246931457475,0.260134837170018,-2.6579194044209
"ENSOARG00000017406",-1.3103463422186,4.04987038881381,-2.8797271483736,0.00786501456613686,0.260134837170018,-2.65781031764768
"ENSOARG00000003313",-1.21343222372463,3.62261119750548,-3.01872182018006,0.00792484964177633,0.260134837170018,-2.65525491644844
"ENSOARG00000008407",0.412831794444365,7.32331139185345,2.87948128049124,0.00792645774888371,0.260134837170018,2.65518647712227
"ENSOARG00000019646",-0.780105238427929,2.35669345799667,-2.97726913804333,0.00798931133261787,0.261144598137256,-2.65252118858227
"ENSOARG00000011818",-1.2986705243983,3.77572231828459,-2.8946152947062,0.00806393008625232,0.26252930788803,-2.64938127061891
"ENSOARG00000018724",-0.256140655330616,8.9345496748448,-2.86029411282904,0.00823894681432702,0.267158518413576,-2.64211749796077
"ENSOARG00000008581",-0.233001744722265,9.14123194680711,-2.99888769386664,0.00835536902681743,0.268872610065851,-2.63736169114585
"ENSOARG00000017984",1.11391377835353,3.6315947248982,2.85422931160606,0.00835905067475042,0.268872610065851,2.63721226636754
"ENSOARG00000013903",0.31621859740574,9.33674822327126,2.89342843354689,0.0084118570603438,0.268872610065851,2.6350754984916
"ENSOARG00000000927",-0.28200453313978,9.12752233639012,-2.97182407719631,0.00842394834338272,0.268872610065851,-2.63458792299234
"ENSOARG00000023384",0.836283519524545,2.51356193738163,2.84369539468619,0.00857160474421815,0.272186595184207,2.62868369360547
"ENSOARG00000016390",0.580914526841895,6.63130095597748,2.88773964896283,0.00866075136593626,0.272186595184207,2.62516292783132
"ENSOARG00000002814",0.545349406983623,5.44465866736833,2.84531784869324,0.00866689936039122,0.272186595184207,2.62492131409248
"ENSOARG00000007863",0.288071006200512,7.98695359665053,2.96895372520599,0.00869524129230522,0.272186595184207,2.62380946439823
"ENSOARG00000019772",-0.416069543358448,6.82126805000117,-2.90117231368744,0.00871631950822395,0.272186595184207,-2.6229846673493
"ENSOARG00000013436",0.588398334280045,5.25938269510844,2.86040663273795,0.00873484077671647,0.272186595184207,2.62226139436286
"ENSOARG00000006375",-0.273862756306307,7.77253623213815,-2.91222474206823,0.00879988414338173,0.272186595184207,-2.61973219994166
"ENSOARG00000001283",-0.947965484528912,2.41329926159386,-2.96903498816406,0.00881618985329419,0.272186595184207,-2.61910077569838
"ENSOARG00000016099",-0.344582808263386,7.82945392929154,-2.88468850959878,0.00882875797132703,0.272186595184207,-2.61861479804538
"ENSOARG00000020636",-0.882976509302215,5.60130301187378,-2.82779047856491,0.00890224169368902,0.273410952689695,-2.61578567558241
"ENSOARG00000008594",0.441292801211942,6.56552117381736,2.92430637434013,0.0089356571342252,0.273410952689695,2.61450607531905
"ENSOARG00000020711",0.268988368740203,7.58873656341958,2.8786032573278,0.0090183518788933,0.274601528653253,2.61135766959629
"ENSOARG00000008066",0.850827249525715,4.27677797643258,2.83656631869711,0.00905254101039741,0.274601528653253,2.61006352700638
"ENSOARG00000017553",-1.04219573682532,5.18572931008101,-2.98659187585643,0.0090759749523949,0.274601528653253,-2.60917901310166
"ENSOARG00000004936",1.023516604469,4.19343974410261,2.89077124631699,0.00915618441793044,0.274601528653253,2.60616686196264
"ENSOARG00000019652",-0.170333012516675,9.54281936792862,-2.83885050785664,0.00917955820731865,0.274601528653253,-2.60529352507988
"ENSOARG00000011677",0.894178966509508,4.66113524406377,2.81416438246942,0.00919505365356764,0.274601528653253,2.60471564757906
"ENSOARG00000019212",0.32673472384789,8.0454330605303,2.81344600408919,0.00921074054826613,0.274601528653253,2.60413151498774
"ENSOARG00000016643",-0.866423801717683,2.43961946138551,-2.97487345779137,0.00934645657491967,0.277630693661574,-2.59911459624325
"ENSOARG00000004565",0.352150606077533,8.14124106127959,2.94207431188097,0.00943405192310341,0.279213631280504,2.59591092383667
"ENSOARG00000010194",-0.796699829419241,2.40933385757997,-2.94758781523062,0.00953326327850453,0.281127644288943,-2.59231429999118
"ENSOARG00000006130",0.749332662390724,5.65960755249763,2.79579786393983,0.00960414020476644,0.282195296485899,2.5897652441887
"ENSOARG00000019974",-1.05484277549475,3.23054402174711,-2.81931322291034,0.00978932167312952,0.286601759343889,-2.58318358410526
"ENSOARG00000019970",0.226653178489242,9.38756732136493,2.90793327995652,0.0099117376615361,0.28744399650817,2.57889337047911
"ENSOARG00000018369",-0.963912639511107,4.29003087034092,-2.85934997770229,0.0099407479768431,0.28744399650817,-2.57788359209924
"ENSOARG00000021043",1.14316307164556,3.79242517462508,2.7811271333562,0.00994317686252612,0.28744399650817,2.57779916765137
"ENSOARG00000018551",0.963226842779704,5.50547316320723,2.78045461414528,0.0099593570482005,0.28744399650817,2.57723723685343
"ENSOARG00000014762",-0.895045730658772,2.46990506519104,-2.83049104080546,0.0100096292508899,0.287874107678419,-2.57549647868262
"ENSOARG00000003341",0.811525645515726,6.12761729657225,2.88316700694347,0.010102178293285,0.289049462303078,2.57231207830596
"ENSOARG00000014180",-1.04561806785317,3.98875503607562,-2.87590431541443,0.0101215255874649,0.289049462303078,-2.57164966702809
"ENSOARG00000008827",-0.575088929669545,7.06504716606981,-2.80689492794716,0.0102842528016064,0.291004989743999,-2.56612240848603
"ENSOARG00000007537",1.11340328062001,3.5019801029764,2.76492238985608,0.0103307586475503,0.291004989743999,2.5645570771376
"ENSOARG00000006486",0.301930061767358,8.18661920401635,2.76392461189876,0.0103550822824285,0.291004989743999,2.56374086876412
"ENSOARG00000021648",0.935979191330251,4.31851794924319,2.77047375537115,0.0103572157824076,0.291004989743999,2.56366935806192
"ENSOARG00000003529",-1.02165462805878,3.62218886052703,-2.83558231430947,0.0103838314140089,0.291004989743999,-2.56277835475868
"ENSOARG00000018383",0.746256847600124,5.74754615060629,2.79098741033124,0.0104045278308765,0.291004989743999,2.56208691064599
"ENSOARG00000009968",-0.386447584649411,7.34136904478664,-2.91369610728183,0.0104410683455724,0.291026901591142,-2.56086911524938
"ENSOARG00000015581",-1.06590319772289,3.46396438649211,-2.75822109232078,0.0104951594928374,0.291536188096259,-2.55907334827017
"ENSOARG00000006835",0.337116144050498,8.05456457478128,2.75557417679372,0.0105607711836435,0.292360941032907,2.55690612958266
"ENSOARG00000020374",-0.311050733954093,7.03066089469077,-2.97011959810401,0.0106759883867537,0.294278652706104,-2.55312920717406
"ENSOARG00000018803",1.09984778685805,3.49341891256214,2.74991463238594,0.0107023567024213,0.294278652706104,2.55226992973273
"ENSOARG00000009988",-0.859695320319566,2.46990506519104,-2.79680870333684,0.0107624142908628,0.294933636071826,-2.55031980787112
"ENSOARG00000012336",-1.0761993840961,4.29252856807043,-2.74424654003135,0.010845943960293,0.295661097956945,-2.54762355061327
"ENSOARG00000010080",0.834393976786829,2.44400720237785,2.81743611427786,0.0108616130100905,0.295661097956945,2.54711982587238
"ENSOARG00000017577",-0.911165639820095,2.77528887895473,-2.8495523454042,0.0108989903683087,0.295689608692214,-2.54592083080474
"ENSOARG00000012111",-0.163004630265091,9.03801251103359,-2.91406385654382,0.0110508599509996,0.29776065850809,-2.54108642491722
"ENSOARG00000003628",-0.360802708928519,7.46440891266675,-2.73599884012419,0.0110581174826641,0.29776065850809,-2.54085687980224
"ENSOARG00000017131",-0.774414266381219,7.52358646505128,-2.79604474750559,0.0110858453521618,0.29776065850809,-2.53998111851517
"ENSOARG00000013984",0.64126662309481,4.98421625852412,2.81773142174642,0.0111412551089287,0.29776065850809,2.53823686215757
"ENSOARG00000015045",0.224403541090938,10.1405611833713,2.76662030584586,0.0111582505031291,0.29776065850809,2.53770340441226
"ENSOARG00000019445",-0.331198631781116,10.0513167024462,-2.9030191553208,0.0112014101432378,0.297935546260825,-2.53635192999984
"ENSOARG00000018946",0.693970486915171,5.82481570933738,2.73941156813185,0.0112415183493115,0.2980283968894,2.53510014573885
"ENSOARG00000009408",-0.902316707717233,2.83189468255191,-2.84246507100371,0.0113341623671873,0.298881979848969,-2.53222380161131
"ENSOARG00000013864",-0.417638527775226,6.92068596966212,-2.79684120055854,0.011347159574067,0.298881979848969,-2.5318219448498
"ENSOARG00000000142",-0.289419812121787,10.5679288923278,-2.71827213575279,0.0115274091019943,0.302187965318142,-2.52629058248504
"ENSOARG00000017434",0.668560468678668,5.95500580869359,2.71860244701411,0.0115509170623128,0.302187965318142,2.52557485578563
"ENSOARG00000015910",-0.469782924206318,6.59347808913654,-2.80944356478878,0.0115840576458115,0.302187965318142,-2.52456804531843
"ENSOARG00000014439",-0.303036596004145,8.04635453068941,-2.71425464479385,0.0116363352454253,0.30258189317098,-2.52298503626412
"ENSOARG00000006539",-0.777680457030137,2.41329926159386,-2.73695874005193,0.0116747452501907,0.302613858571027,-2.52182596564274
"ENSOARG00000012574",-1.16351496871802,4.93272985269933,-2.70991020214132,0.0117552126845874,0.303732304888434,-2.51940868506138
"ENSOARG00000020623",-0.495154213493428,5.82197642533118,-2.82694931179077,0.0118049563525625,0.304052340992109,-2.51792169211184
"ENSOARG00000017119",0.272441770374019,8.52464705663744,2.75780501674573,0.011888190551388,0.305230229961346,2.51544594617011
"ENSOARG00000018345",0.786126033879649,4.81723124829285,2.69393885844073,0.0122021020109033,0.310802800558402,2.50624504998073
"ENSOARG00000011238",0.682847374854522,5.26439874693462,2.69293945823874,0.0122305888326947,0.310802800558402,2.50542050495976
"ENSOARG00000017725",-1.00637609800587,3.32604286127496,-2.69254689765781,0.0122417953881725,0.310802800558402,-2.50509659989773
"ENSOARG00000002073",0.37346826710574,7.44657813081639,2.69121800878288,0.0122798030813365,0.310802800558402,2.50400000974297
"ENSOARG00000003316",0.413659239150851,6.91133565421897,2.71898136482964,0.0123249583415433,0.310802800558402,2.50270110100039
"ENSOARG00000024681",-0.705625181353224,4.22439529764014,-2.78725801165009,0.0123343536774006,0.310802800558402,-2.50243137042294
"ENSOARG00000015245",-0.953130649783615,4.67667435662163,-2.72337820463265,0.012434519937548,0.311610019342872,-2.49956695556666
"ENSOARG00000019534",0.324529861469077,7.50081003834162,2.68555685676337,0.0124429605954581,0.311610019342872,2.4993265160448
"ENSOARG00000009019",0.75869470363578,6.99046018502685,2.69414240602198,0.0126372929940279,0.314054249255614,2.49383034593594
"ENSOARG00000004362",-0.628690562691055,6.13191828696886,-2.67701539178475,0.0126929778588977,0.314054249255614,-2.49226924302271
"ENSOARG00000013955",1.07768148325605,3.25884324851619,2.67669882781527,0.0127023337927772,0.314054249255614,2.49200754820401
"ENSOARG00000009782",-0.34260845880519,7.99518734171286,-2.73093099005911,0.0127851471938879,0.314054249255614,-2.48969858334142
"ENSOARG00000016948",-0.291303396263703,7.39744941477769,-2.67372278051759,0.0127906060031737,0.314054249255614,-2.48954684878296
"ENSOARG00000019392",-1.03060106288957,2.59648794077046,-2.67296812831174,0.0128130807506815,0.314054249255614,-2.48892273759268
"ENSOARG00000012143",-0.97994747883006,2.72703622036377,-2.67198775117235,0.0128423331523923,0.314054249255614,-2.48811186408694
"ENSOARG00000005882",-0.385198435728903,6.62005010829551,-2.81204262276888,0.0128492523654159,0.314054249255614,-2.48792030325867
"ENSOARG00000013275",0.376129144854745,8.19619914903551,2.67681722354049,0.0129421642630647,0.3146082855032,2.48535680710075
"ENSOARG00000013469",-0.595828567522025,6.64661709982438,-2.68604884686077,0.0129492290998368,0.3146082855032,-2.48516255067036
"ENSOARG00000017848",-1.07869731348384,2.98918549891532,-2.78164247070165,0.0130536227529005,0.316200701148384,-2.48230299163076
"ENSOARG00000019375",0.956035008324133,2.85028407431579,2.73970888257306,0.0131220919192246,0.316916041930471,2.4804384427033
"ENSOARG00000013389",-0.898066043748314,2.49622526498269,-2.6610573196398,0.0131727348930512,0.317197897321136,-2.47906486293756
"ENSOARG00000001140",0.341405042965781,8.57191327106931,2.82406470687991,0.0132307656545535,0.317428359223985,2.47749663461952
"ENSOARG00000026627",-0.551899749812078,6.78525985928598,-2.6580972998002,0.0132635681510108,0.317428359223985,-2.47661286543344
"ENSOARG00000004601",0.295371235314284,11.0372604767319,2.67585056491663,0.0132993083296939,0.317428359223985,2.47565214567004
"ENSOARG00000015776",0.740335191296485,5.92465555472242,2.66327308483641,0.0134884610573194,0.318714950582212,2.47060527579155
"ENSOARG00000020187",0.360648673561434,7.48537543935259,2.66118056092488,0.0135013081992209,0.318714950582212,2.4702647682433
"ENSOARG00000017737",-0.9972584963943,2.69236287556589,-2.64841575672886,0.0135647698341369,0.318714950582212,-2.46858693530489
"ENSOARG00000008464",0.323975861809251,6.70213748078412,2.64718752086085,0.01360343510868,0.318714950582212,2.46756807868027
"ENSOARG00000004077",0.31805574200975,5.57589258421613,2.68819134323282,0.0136584188358271,0.318714950582212,2.46612361641038
"ENSOARG00000018943",0.688578934966544,7.08413260651218,2.74021546729339,0.0136842302683054,0.318714950582212,2.4654473022282
"ENSOARG00000009256",0.328433610732311,7.55292048388557,2.78254572126233,0.0137037153419078,0.318714950582212,2.46493749799344
"ENSOARG00000006553",-0.973757069854448,3.0716891653257,-2.67977852359922,0.0137209334540399,0.318714950582212,-2.46448753872252
"ENSOARG00000020516",-0.297938295995212,8.25567682714719,-2.64301642726799,0.0137355126156847,0.318714950582212,-2.4641069326235
